epoch,loss,main_output_loss,mid_output_loss
0,69.0130769286,69.0130769286,307.791008135
0,69.0015524703,69.0015524703,307.791008135
0,68.9810524899,68.9810524899,307.791008135
0,68.9907899563,68.9907899563,307.791008135
0,68.9950494832,68.9950494832,307.791008135
0,68.9769909968,68.9769909968,307.791008135
0,68.9879340936,68.9879340936,307.791008135
0,69.0006335967,69.0006335967,307.791008135
0,69.0033010577,69.0033010577,307.791008135
0,69.0052961471,69.0052961471,307.791008135
0,69.0037650905,69.0037650905,307.791008135
0,68.9995241344,68.9995241344,307.791008135
0,69.0106665159,69.0106665159,307.791008135
0,68.9757709938,68.9757709938,307.791008135
0,68.9880282294,68.9880282294,307.791008135
0,68.9769538822,68.9769538822,307.791008135
0,68.9966777839,68.9966777839,307.791008135
0,68.9908026271,68.9908026271,307.791008135
0,69.0075280603,69.0075280603,307.791008135
0,69.0014344546,69.0014344546,307.791008135
0,69.0046250054,69.0046250054,307.791008135
0,68.9856513235,68.9856513235,307.791008135
0,68.9788065528,68.9788065528,307.791008135
0,68.9859790942,68.9859790942,307.791008135
0,68.9914201137,68.9914201137,307.791008135
0,68.9834795338,68.9834795338,307.791008135
0,68.9895179528,68.9895179528,307.791008135
0,68.9933872296,68.9933872296,307.791008135
0,68.994253709,68.994253709,307.791008135
0,69.0057961263,69.0057961263,307.791008135
0,68.9895299879,68.9895299879,307.791008135
0,68.977435918,68.977435918,307.791008135
0,68.9760710928,68.9760710928,307.791008135
0,68.9995479996,68.9995479996,307.791008135
0,68.9765187103,68.9765187103,307.791008135
0,68.9860574265,68.9860574265,307.791008135
0,68.9885778127,68.9885778127,307.791008135
0,68.9961208731,68.9961208731,307.791008135
0,68.9963502918,68.9963502918,307.791008135
0,68.9743957653,68.9743957653,307.791008135
0,68.9858032902,68.9858032902,307.791008135
0,68.9776179993,68.9776179993,307.791008135
0,68.9677192666,68.9677192666,307.791008135
0,68.9822322422,68.9822322422,307.791008135
0,68.987234708,68.987234708,307.791008135
0,68.9997163854,68.9997163854,307.791008135
0,68.9885086223,68.9885086223,307.791008135
0,69.0033795335,69.0033795335,307.791008135
0,68.9992806197,68.9992806197,307.791008135
0,68.9841531542,68.9841531542,307.791008135
0,68.9650735605,68.9650735605,307.791008135
0,68.9741976062,68.9741976062,307.791008135
0,68.9761754717,68.9761754717,307.791008135
0,68.999733684,68.999733684,307.791008135
0,68.9812669444,68.9812669444,307.791008135
0,68.9959145191,68.9959145191,307.791008135
0,68.983499562,68.983499562,307.791008135
0,68.9977953484,68.9977953484,307.791008135
0,68.9658913171,68.9658913171,307.791008135
0,68.9624942903,68.9624942903,307.791008135
0,68.9873372205,68.9873372205,307.791008135
0,68.9832900857,68.9832900857,307.791008135
0,68.9771840455,68.9771840455,307.791008135
0,69.0002571508,69.0002571508,307.791008135
0,68.9816007313,68.9816007313,307.791008135
0,68.9910050104,68.9910050104,307.791008135
0,68.9758364741,68.9758364741,307.791008135
0,68.9764938545,68.9764938545,307.791008135
0,68.9752743273,68.9752743273,307.791008135
0,68.9739819579,68.9739819579,307.791008135
0,68.9818459939,68.9818459939,307.791008135
0,68.971091951,68.971091951,307.791008135
0,68.9898455654,68.9898455654,307.791008135
0,68.9730463423,68.9730463423,307.791008135
0,68.9585670042,68.9585670042,307.791008135
0,68.9670281897,68.9670281897,307.791008135
0,68.9963972789,68.9963972789,307.791008135
0,68.9661339705,68.9661339705,307.791008135
0,68.9660851909,68.9660851909,307.791008135
0,68.9767164347,68.9767164347,307.791008135
0,68.9977616062,68.9977616062,307.791008135
0,68.9766188776,68.9766188776,307.791008135
0,68.9935296087,68.9935296087,307.791008135
0,68.9608264748,68.9608264748,307.791008135
0,69.0090066804,69.0090066804,307.791008135
0,68.958251123,68.958251123,307.791008135
0,68.9622204392,68.9622204392,307.791008135
0,68.9636349458,68.9636349458,307.791008135
0,68.9744651125,68.9744651125,307.791008135
0,68.969634042,68.969634042,307.791008135
0,68.9747648207,68.9747648207,307.791008135
0,68.9775923258,68.9775923258,307.791008135
0,68.9894097351,68.9894097351,307.791008135
0,68.9658790042,68.9658790042,307.791008135
0,68.9800877246,68.9800877246,307.791008135
0,68.96559398,68.96559398,307.791008135
0,68.9645257725,68.9645257725,307.791008135
0,68.9653283559,68.9653283559,307.791008135
0,68.9663829845,68.9663829845,307.791008135
0,68.9784939951,68.9784939951,307.791008135
0,68.9789047955,68.9789047955,307.791008135
0,68.9952865287,68.9952865287,307.791008135
0,68.9692916298,68.9692916298,307.791008135
0,68.9833847609,68.9833847609,307.791008135
0,68.9911024661,68.9911024661,307.791008135
0,68.9475892829,68.9475892829,307.791008135
0,68.9729781337,68.9729781337,307.791008135
0,68.9499385624,68.9499385624,307.791008135
0,68.9828589141,68.9828589141,307.791008135
0,68.9553852648,68.9553852648,307.791008135
0,68.9778959575,68.9778959575,307.791008135
0,68.9859199735,68.9859199735,307.791008135
0,68.966929339,68.966929339,307.791008135
0,68.9840840496,68.9840840496,307.791008135
0,68.9482047726,68.9482047726,307.791008135
0,68.9663804716,68.9663804716,307.791008135
0,68.9841026049,68.9841026049,307.791008135
0,68.9599619374,68.9599619374,307.791008135
0,68.9673439971,68.9673439971,307.791008135
0,68.9584377328,68.9584377328,307.791008135
0,68.9792499413,68.9792499413,307.791008135
0,68.9739361488,68.9739361488,307.791008135
0,68.9560099312,68.9560099312,307.791008135
0,68.9712152224,68.9712152224,307.791008135
0,68.9743548934,68.9743548934,307.791008135
0,68.9586654638,68.9586654638,307.791008135
0,68.9718088945,68.9718088945,307.791008135
0,68.9610194054,68.9610194054,307.791008135
0,68.9873471223,68.9873471223,307.791008135
0,68.9729148244,68.9729148244,307.791008135
0,68.9497498641,68.9497498641,307.791008135
0,69.0212552348,69.0212552348,307.791008135
0,68.9510499194,68.9510499194,307.791008135
0,68.986324004,68.986324004,307.791008135
0,68.9605582516,68.9605582516,307.791008135
0,68.9550016567,68.9550016567,307.791008135
0,68.9852224324,68.9852224324,307.791008135
0,68.965376522,68.965376522,307.791008135
0,68.9790912233,68.9790912233,307.791008135
0,68.9634017762,68.9634017762,307.791008135
0,68.9618153089,68.9618153089,307.791008135
0,68.9623332802,68.9623332802,307.791008135
0,68.9692544835,68.9692544835,307.791008135
0,68.9598254111,68.9598254111,307.791008135
0,68.9658740551,68.9658740551,307.791008135
0,68.9713044813,68.9713044813,307.791008135
0,68.9748305496,68.9748305496,307.791008135
0,68.9784547722,68.9784547722,307.791008135
0,68.9682460618,68.9682460618,307.791008135
0,68.9795160805,68.9795160805,307.791008135
0,68.9590181634,68.9590181634,307.791008135
0,68.972324221,68.972324221,307.791008135
0,68.9552545747,68.9552545747,307.791008135
0,68.9920717403,68.9920717403,307.791008135
0,68.9631386268,68.9631386268,307.791008135
0,68.9747525811,68.9747525811,307.791008135
0,68.9653979206,68.9653979206,307.791008135
0,68.964558495,68.964558495,307.791008135
0,68.9393616613,68.9393616613,307.791008135
0,68.9976868038,68.9976868038,307.791008135
0,68.9531515675,68.9531515675,307.791008135
0,68.9803761778,68.9803761778,307.791008135
0,68.9616424056,68.9616424056,307.791008135
0,68.9733281449,68.9733281449,307.791008135
0,68.9634274537,68.9634274537,307.791008135
0,68.9708320656,68.9708320656,307.791008135
0,68.9460658324,68.9460658324,307.791008135
0,68.970675008,68.970675008,307.791008135
0,68.9411825476,68.9411825476,307.791008135
0,68.9588216181,68.9588216181,307.791008135
0,68.962364458,68.962364458,307.791008135
0,68.9495969885,68.9495969885,307.791008135
0,68.9842795242,68.9842795242,307.791008135
0,68.9541844035,68.9541844035,307.791008135
0,68.9731683958,68.9731683958,307.791008135
0,68.9418432079,68.9418432079,307.791008135
0,68.9520439989,68.9520439989,307.791008135
0,68.987298245,68.987298245,307.791008135
0,68.969664983,68.969664983,307.791008135
0,68.9676229521,68.9676229521,307.791008135
0,68.959297825,68.959297825,307.791008135
0,68.9296734895,68.9296734895,307.791008135
0,68.9590452145,68.9590452145,307.791008135
0,68.9449217462,68.9449217462,307.791008135
0,68.9698541548,68.9698541548,307.791008135
0,68.9515140272,68.9515140272,307.791008135
0,68.9857631533,68.9857631533,307.791008135
0,68.9675310278,68.9675310278,307.791008135
0,68.998028232,68.998028232,307.791008135
0,68.9582077576,68.9582077576,307.791008135
0,68.9598158219,68.9598158219,307.791008135
0,68.9723108492,68.9723108492,307.791008135
0,68.9473871483,68.9473871483,307.791008135
0,68.9382501391,68.9382501391,307.791008135
0,68.9460508953,68.9460508953,307.791008135
0,68.945053083,68.945053083,307.791008135
0,68.9659883861,68.9659883861,307.791008135
0,68.9510608056,68.9510608056,307.791008135
0,68.9636576582,68.9636576582,307.791008135
0,68.9491072415,68.9491072415,307.791008135
0,68.9626284776,68.9626284776,307.791008135
0,68.9218601708,68.9218601708,307.791008135
0,68.9579516051,68.9579516051,307.791008135
0,68.9361475761,68.9361475761,307.791008135
0,68.9742294613,68.9742294613,307.791008135
0,68.9506171617,68.9506171617,307.791008135
0,68.9359446363,68.9359446363,307.791008135
0,68.9332411973,68.9332411973,307.791008135
0,68.9452720527,68.9452720527,307.791008135
0,68.9910166781,68.9910166781,307.791008135
0,68.9568837303,68.9568837303,307.791008135
0,68.9493689572,68.9493689572,307.791008135
0,68.9529688297,68.9529688297,307.791008135
0,68.9530970833,68.9530970833,307.791008135
0,68.9582925854,68.9582925854,307.791008135
0,68.9392524209,68.9392524209,307.791008135
0,68.9878979623,68.9878979623,307.791008135
0,68.969734373,68.969734373,307.791008135
0,68.9588193159,68.9588193159,307.791008135
0,68.9448544347,68.9448544347,307.791008135
0,68.9622389059,68.9622389059,307.791008135
0,68.9503057383,68.9503057383,307.791008135
0,68.9767273721,68.9767273721,307.791008135
0,68.9696881531,68.9696881531,307.791008135
0,68.9555991448,68.9555991448,307.791008135
0,68.9618316394,68.9618316394,307.791008135
0,68.9480657644,68.9480657644,307.791008135
0,68.9568523708,68.9568523708,307.791008135
0,68.9700985305,68.9700985305,307.791008135
0,68.955935549,68.955935549,307.791008135
0,68.9364218311,68.9364218311,307.791008135
0,68.9561101119,68.9561101119,307.791008135
0,68.9471684273,68.9471684273,307.791008135
0,68.9702468443,68.9702468443,307.791008135
0,68.9466035328,68.9466035328,307.791008135
0,68.9611771349,68.9611771349,307.791008135
0,68.9128792756,68.9128792756,307.791008135
0,68.9505225429,68.9505225429,307.791008135
0,68.9206461278,68.9206461278,307.791008135
0,68.9869851813,68.9869851813,307.791008135
0,68.9575534079,68.9575534079,307.791008135
0,68.9573688567,68.9573688567,307.791008135
0,68.9479410444,68.9479410444,307.791008135
0,68.952344569,68.952344569,307.791008135
0,68.9481515052,68.9481515052,307.791008135
0,68.9445019075,68.9445019075,307.791008135
0,68.9612241966,68.9612241966,307.791008135
0,68.9665854184,68.9665854184,307.791008135
0,68.9313933034,68.9313933034,307.791008135
0,68.972462487,68.972462487,307.791008135
0,68.929384546,68.929384546,307.791008135
0,68.9640378461,68.9640378461,307.791008135
0,68.9218973634,68.9218973634,307.791008135
0,68.9708081914,68.9708081914,307.791008135
0,68.9461232939,68.9461232939,307.791008135
0,68.9530712334,68.9530712334,307.791008135
0,68.9331231395,68.9331231395,307.791008135
0,68.9386008914,68.9386008914,307.791008135
0,68.9436004978,68.9436004978,307.791008135
0,68.9382203211,68.9382203211,307.791008135
0,68.9598722987,68.9598722987,307.791008135
0,68.9515191659,68.9515191659,307.791008135
0,68.9492602692,68.9492602692,307.791008135
0,68.9388980425,68.9388980425,307.791008135
0,68.9465115147,68.9465115147,307.791008135
0,68.9337077179,68.9337077179,307.791008135
0,68.9780125536,68.9780125536,307.791008135
0,68.9312270396,68.9312270396,307.791008135
0,68.9489950696,68.9489950696,307.791008135
0,68.9657169721,68.9657169721,307.791008135
0,68.9772644345,68.9772644345,307.791008135
0,68.9310906694,68.9310906694,307.791008135
0,68.9665592161,68.9665592161,307.791008135
0,68.9301494494,68.9301494494,307.791008135
0,68.9584005703,68.9584005703,307.791008135
0,68.9277563114,68.9277563114,307.791008135
0,68.9487740829,68.9487740829,307.791008135
0,68.9364919847,68.9364919847,307.791008135
0,68.9568005868,68.9568005868,307.791008135
0,68.9583036488,68.9583036488,307.791008135
0,68.9352103536,68.9352103536,307.791008135
0,68.9309204505,68.9309204505,307.791008135
0,68.9402054072,68.9402054072,307.791008135
0,68.94249964,68.94249964,307.791008135
0,68.9339064552,68.9339064552,307.791008135
0,68.9315085378,68.9315085378,307.791008135
0,68.9495501629,68.9495501629,307.791008135
0,68.9482982205,68.9482982205,307.791008135
0,68.940641933,68.940641933,307.791008135
0,68.9763832084,68.9763832084,307.791008135
0,68.9362968187,68.9362968187,307.791008135
0,68.9397618008,68.9397618008,307.791008135
0,68.9412234525,68.9412234525,307.791008135
0,68.9295160403,68.9295160403,307.791008135
0,68.9749681356,68.9749681356,307.791008135
0,68.9322345678,68.9322345678,307.791008135
0,68.9441753908,68.9441753908,307.791008135
0,68.9540710235,68.9540710235,307.791008135
0,68.9424996373,68.9424996373,307.791008135
0,68.9551043605,68.9551043605,307.791008135
0,68.9184989063,68.9184989063,307.791008135
0,68.9827803318,68.9827803318,307.791008135
0,68.9527468834,68.9527468834,307.791008135
0,68.9289562497,68.9289562497,307.791008135
0,68.9556752702,68.9556752702,307.791008135
0,68.917810389,68.917810389,307.791008135
0,68.93512221,68.93512221,307.791008135
0,68.9235199122,68.9235199122,307.791008135
0,68.9513295036,68.9513295036,307.791008135
0,68.9391179097,68.9391179097,307.791008135
0,68.9397684768,68.9397684768,307.791008135
0,68.9820031884,68.9820031884,307.791008135
0,68.925038763,68.925038763,307.791008135
0,68.9202832268,68.9202832268,307.791008135
0,68.975987964,68.975987964,307.791008135
0,68.9211058663,68.9211058663,307.791008135
0,68.9616532903,68.9616532903,307.791008135
0,68.9084841919,68.9084841919,307.791008135
0,68.9325719917,68.9325719917,307.791008135
0,68.9443323768,68.9443323768,307.791008135
0,68.9371527968,68.9371527968,307.791008135
0,68.9968049392,68.9968049392,307.791008135
0,68.9518398479,68.9518398479,307.791008135
0,68.9324450906,68.9324450906,307.791008135
0,68.939607697,68.939607697,307.791008135
0,68.9230918226,68.9230918226,307.791008135
0,68.9386974956,68.9386974956,307.791008135
0,68.967353177,68.967353177,307.791008135
0,68.9424859318,68.9424859318,307.791008135
0,68.9367182918,68.9367182918,307.791008135
0,68.9530650796,68.9530650796,307.791008135
0,68.9268670359,68.9268670359,307.791008135
0,68.9458135541,68.9458135541,307.791008135
0,68.9471392298,68.9471392298,307.791008135
0,68.9321361113,68.9321361113,307.791008135
0,68.9491619736,68.9491619736,307.791008135
0,68.9417662477,68.9417662477,307.791008135
0,68.9555820399,68.9555820399,307.791008135
0,68.9558731459,68.9558731459,307.791008135
0,68.9263340652,68.9263340652,307.791008135
0,68.9275290974,68.9275290974,307.791008135
0,68.9398171579,68.9398171579,307.791008135
0,68.9268937533,68.9268937533,307.791008135
0,68.9347443656,68.9347443656,307.791008135
0,68.9459828226,68.9459828226,307.791008135
0,68.9307283625,68.9307283625,307.791008135
0,68.9403765619,68.9403765619,307.791008135
0,68.9311113756,68.9311113756,307.791008135
0,68.9489877752,68.9489877752,307.791008135
0,68.9143654158,68.9143654158,307.791008135
0,68.929870393,68.929870393,307.791008135
0,68.9611886347,68.9611886347,307.791008135
0,68.9301847688,68.9301847688,307.791008135
0,68.9414407463,68.9414407463,307.791008135
0,68.9313454598,68.9313454598,307.791008135
0,68.9193931605,68.9193931605,307.791008135
0,68.9282955901,68.9282955901,307.791008135
0,68.9335561401,68.9335561401,307.791008135
0,68.9309442102,68.9309442102,307.791008135
0,68.9299617775,68.9299617775,307.791008135
0,68.9455606794,68.9455606794,307.791008135
0,68.9393820978,68.9393820978,307.791008135
0,68.9667493025,68.9667493025,307.791008135
0,68.9195401403,68.9195401403,307.791008135
0,68.9242241984,68.9242241984,307.791008135
0,68.9349283074,68.9349283074,307.791008135
0,68.9456562468,68.9456562468,307.791008135
0,68.9383482999,68.9383482999,307.791008135
0,68.9289780173,68.9289780173,307.791008135
0,68.9478134014,68.9478134014,307.791008135
0,68.9069965823,68.9069965823,307.791008135
0,68.9397687577,68.9397687577,307.791008135
0,68.9217003882,68.9217003882,307.791008135
0,68.9127711227,68.9127711227,307.791008135
0,68.9351293719,68.9351293719,307.791008135
0,68.9284128107,68.9284128107,307.791008135
0,68.927770702,68.927770702,307.791008135
0,68.9379531134,68.9379531134,307.791008135
0,68.9306499826,68.9306499826,307.791008135
0,68.9242828937,68.9242828937,307.791008135
0,68.9256146092,68.9256146092,307.791008135
0,68.9252891596,68.9252891596,307.791008135
0,68.9235065248,68.9235065248,307.791008135
0,68.9179680401,68.9179680401,307.791008135
0,68.9384437008,68.9384437008,307.791008135
0,68.9301210571,68.9301210571,307.791008135
0,68.9365659733,68.9365659733,307.791008135
0,68.921880651,68.921880651,307.791008135
0,68.9302596121,68.9302596121,307.791008135
0,68.9268863503,68.9268863503,307.791008135
0,68.9428848075,68.9428848075,307.791008135
0,68.9161586282,68.9161586282,307.791008135
0,68.9117352856,68.9117352856,307.791008135
0,68.9293967909,68.9293967909,307.791008135
0,68.9260074723,68.9260074723,307.791008135
0,68.9266723551,68.9266723551,307.791008135
0,68.9325203478,68.9325203478,307.791008135
0,68.911741843,68.911741843,307.791008135
0,68.9160412374,68.9160412374,307.791008135
0,68.9288706186,68.9288706186,307.791008135
0,68.9272487215,68.9272487215,307.791008135
0,68.9283237234,68.9283237234,307.791008135
0,68.9308686132,68.9308686132,307.791008135
0,68.9255175842,68.9255175842,307.791008135
0,68.9311824256,68.9311824256,307.791008135
0,68.937433616,68.937433616,307.791008135
0,68.9094923559,68.9094923559,307.791008135
0,68.9412100167,68.9412100167,307.791008135
0,68.9174389296,68.9174389296,307.791008135
0,68.9231312795,68.9231312795,307.791008135
0,68.9280377609,68.9280377609,307.791008135
0,68.9200447737,68.9200447737,307.791008135
0,68.9257739241,68.9257739241,307.791008135
0,68.925998574,68.925998574,307.791008135
0,68.9286551972,68.9286551972,307.791008135
0,68.9246429838,68.9246429838,307.791008135
0,68.9107818677,68.9107818677,307.791008135
0,68.9073351852,68.9073351852,307.791008135
0,68.9295010364,68.9295010364,307.791008135
0,68.9199162046,68.9199162046,307.791008135
0,68.9220270467,68.9220270467,307.791008135
0,68.9227452417,68.9227452417,307.791008135
0,68.9236806835,68.9236806835,307.791008135
0,68.9353804058,68.9353804058,307.791008135
0,68.937129082,68.937129082,307.791008135
0,68.9142556662,68.9142556662,307.791008135
0,68.9513683943,68.9513683943,307.791008135
0,68.9215887414,68.9215887414,307.791008135
0,68.9174557126,68.9174557126,307.791008135
0,68.9162875607,68.9162875607,307.791008135
0,68.9425074337,68.9425074337,307.791008135
0,68.9377772109,68.9377772109,307.791008135
0,68.9258692522,68.9258692522,307.791008135
0,68.9470514189,68.9470514189,307.791008135
0,68.9150476627,68.9150476627,307.791008135
0,68.9282279446,68.9282279446,307.791008135
0,68.9197740108,68.9197740108,307.791008135
0,68.934403756,68.934403756,307.791008135
0,68.9316738933,68.9316738933,307.791008135
0,68.9142894679,68.9142894679,307.791008135
0,68.9344360641,68.9344360641,307.791008135
0,68.9067874212,68.9067874212,307.791008135
0,68.9326079202,68.9326079202,307.791008135
0,68.9131202378,68.9131202378,307.791008135
0,68.9231272616,68.9231272616,307.791008135
0,68.9141916373,68.9141916373,307.791008135
0,68.9345255908,68.9345255908,307.791008135
0,68.929251922,68.929251922,307.791008135
0,68.9317437362,68.9317437362,307.791008135
0,68.9225413837,68.9225413837,307.791008135
0,68.9209007571,68.9209007571,307.791008135
0,68.9190416382,68.9190416382,307.791008135
0,68.9324077395,68.9324077395,307.791008135
0,68.9316337473,68.9316337473,307.791008135
0,68.9682487951,68.9682487951,307.791008135
0,68.9007194922,68.9007194922,307.791008135
0,68.9095833387,68.9095833387,307.791008135
0,68.9095118644,68.9095118644,307.791008135
0,68.9373292782,68.9373292782,307.791008135
0,68.9182620948,68.9182620948,307.791008135
0,68.906498671,68.906498671,307.791008135
0,68.9076645574,68.9076645574,307.791008135
0,68.906352987,68.906352987,307.791008135
0,68.9178154928,68.9178154928,307.791008135
0,68.9046269741,68.9046269741,307.791008135
0,68.9163697182,68.9163697182,307.791008135
0,68.9327231631,68.9327231631,307.791008135
0,68.933062749,68.933062749,307.791008135
0,68.9258671626,68.9258671626,307.791008135
0,68.8994180341,68.8994180341,307.791008135
0,68.9169129177,68.9169129177,307.791008135
0,68.9222226246,68.9222226246,307.791008135
0,68.9062769814,68.9062769814,307.791008135
0,68.9032311652,68.9032311652,307.791008135
0,68.9210309802,68.9210309802,307.791008135
0,68.9285654378,68.9285654378,307.791008135
0,68.9138075983,68.9138075983,307.791008135
0,68.9225075465,68.9225075465,307.791008135
0,68.9186323507,68.9186323507,307.791008135
0,68.9150574347,68.9150574347,307.791008135
0,68.9340485289,68.9340485289,307.791008135
0,68.9416855531,68.9416855531,307.791008135
0,68.930396683,68.930396683,307.791008135
0,68.91725354,68.91725354,307.791008135
0,68.8911369036,68.8911369036,307.791008135
0,68.9604596052,68.9604596052,307.791008135
0,68.9102783177,68.9102783177,307.791008135
0,68.919997696,68.919997696,307.791008135
0,68.9136492289,68.9136492289,307.791008135
0,68.9220893631,68.9220893631,307.791008135
0,68.9169460914,68.9169460914,307.791008135
0,68.9407615695,68.9407615695,307.791008135
0,68.9028182375,68.9028182375,307.791008135
0,68.9100017353,68.9100017353,307.791008135
0,68.9525783853,68.9525783853,307.791008135
0,68.9157912067,68.9157912067,307.791008135
0,68.9126066614,68.9126066614,307.791008135
0,68.9189047463,68.9189047463,307.791008135
0,68.9197907174,68.9197907174,307.791008135
0,68.898413562,68.898413562,307.791008135
0,68.9411847631,68.9411847631,307.791008135
0,68.9231653299,68.9231653299,307.791008135
0,68.9132603158,68.9132603158,307.791008135
0,68.9423566111,68.9423566111,307.791008135
0,68.9284727184,68.9284727184,307.791008135
0,68.9247263076,68.9247263076,307.791008135
0,68.9302064658,68.9302064658,307.791008135
0,68.9309439078,68.9309439078,307.791008135
0,68.9430001977,68.9430001977,307.791008135
0,68.9037742252,68.9037742252,307.791008135
0,68.9104673992,68.9104673992,307.791008135
0,68.9074590854,68.9074590854,307.791008135
0,68.899031059,68.899031059,307.791008135
0,68.9213319282,68.9213319282,307.791008135
0,68.904871672,68.904871672,307.791008135
0,68.9265897346,68.9265897346,307.791008135
0,68.9145609677,68.9145609677,307.791008135
0,68.9065788104,68.9065788104,307.791008135
0,68.9087164965,68.9087164965,307.791008135
0,68.946820277,68.946820277,307.791008135
0,68.9058664971,68.9058664971,307.791008135
0,68.9323823882,68.9323823882,307.791008135
0,68.9040502638,68.9040502638,307.791008135
0,68.9171263578,68.9171263578,307.791008135
0,68.8933179674,68.8933179674,307.791008135
0,68.9562158378,68.9562158378,307.791008135
0,68.919514626,68.919514626,307.791008135
0,68.9158006842,68.9158006842,307.791008135
0,68.9163518331,68.9163518331,307.791008135
0,68.8998790184,68.8998790184,307.791008135
0,68.9335755106,68.9335755106,307.791008135
0,68.9154688378,68.9154688378,307.791008135
0,68.9189980986,68.9189980986,307.791008135
0,68.9029344741,68.9029344741,307.791008135
0,68.9048310384,68.9048310384,307.791008135
0,68.9365831201,68.9365831201,307.791008135
0,68.9217935369,68.9217935369,307.791008135
0,68.9189754263,68.9189754263,307.791008135
0,68.910614166,68.910614166,307.791008135
0,68.9075467275,68.9075467275,307.791008135
0,68.9465651119,68.9465651119,307.791008135
0,68.9231430553,68.9231430553,307.791008135
0,68.9052883474,68.9052883474,307.791008135
0,68.9415537428,68.9415537428,307.791008135
0,68.9010178017,68.9010178017,307.791008135
0,68.8907441573,68.8907441573,307.791008135
0,68.9261710962,68.9261710962,307.791008135
0,68.9314793171,68.9314793171,307.791008135
0,68.9227044589,68.9227044589,307.791008135
0,68.9799967601,68.9799967601,307.791008135
0,68.9084165367,68.9084165367,307.791008135
0,68.9071666549,68.9071666549,307.791008135
0,68.8968450221,68.8968450221,307.791008135
0,68.9079542788,68.9079542788,307.791008135
0,68.9045811578,68.9045811578,307.791008135
0,68.903049414,68.903049414,307.791008135
0,68.9248863927,68.9248863927,307.791008135
0,68.9121355501,68.9121355501,307.791008135
